# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
1     2.499391e+00  -8.794129e-01  -4.760732e-01   0.000000e+00   2.991225e+00  -5.525457e+00   0.000000e+00
0     2.599360e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.599360e+00  -4.318079e-01  -9.019713e-01   0.000000e+00   5.667219e+00  -2.713085e+00   0.000000e+00
0     2.699330e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.699330e+00   1.806339e-01  -9.835522e-01   0.000000e+00   6.179826e+00   1.134994e+00   0.000000e+00
0     2.799299e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.799299e+00   7.241182e-01  -6.896724e-01   0.000000e+00   4.333341e+00   4.549829e+00   0.000000e+00
0     2.899268e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.899268e+00   9.911748e-01  -1.325179e-01   0.000000e+00   8.326211e-01   6.227824e+00   0.000000e+00
0     2.999236e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.999236e+00   8.798570e-01   4.752236e-01   0.000000e+00  -2.985968e+00   5.528395e+00   0.000000e+00
0     3.099205e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.099205e+00   4.326602e-01   9.015506e-01   0.000000e+00  -5.664678e+00   2.718544e+00   0.000000e+00
0     3.199174e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.199174e+00  -1.797046e-01   9.837180e-01   0.000000e+00  -6.180935e+00  -1.129087e+00   0.000000e+00
0     3.299143e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.299143e+00  -7.234687e-01   6.903594e-01   0.000000e+00  -4.337681e+00  -4.545657e+00   0.000000e+00
0     3.399111e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.399111e+00  -9.910577e-01   1.334705e-01   0.000000e+00  -8.386381e-01  -6.226949e+00   0.000000e+00
0     3.499080e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.499080e+00  -8.803305e-01  -4.743738e-01   0.000000e+00   2.980549e+00  -5.531224e+00   0.000000e+00
0     3.599050e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.599050e+00  -4.335477e-01  -9.011360e-01   0.000000e+00   5.661973e+00  -2.724018e+00   0.000000e+00
0     3.699018e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.699018e+00   1.787278e-01  -9.839001e-01   0.000000e+00   6.182014e+00   1.123018e+00   0.000000e+00
0     3.798984e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.798984e+00   7.227675e-01  -6.910875e-01   0.000000e+00   4.342234e+00   4.541343e+00   0.000000e+00
0     3.898951e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.898951e+00   9.909117e-01  -1.344700e-01   0.000000e+00   8.448872e-01   6.226173e+00   0.000000e+00
0     3.998919e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.998919e+00   8.807927e-01   4.734866e-01   0.000000e+00  -2.975055e+00   5.534276e+00   0.000000e+00
0     4.098889e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.098889e+00   4.344300e-01   9.006989e-01   0.000000e+00  -5.659328e+00   2.729665e+00   0.000000e+00
0     4.198860e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.198860e+00  -1.777813e-01   9.840672e-01   0.000000e+00  -6.183131e+00  -1.117003e+00   0.000000e+00
0     4.298828e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.298828e+00  -7.221171e-01   6.917728e-01   0.000000e+00  -4.346563e+00  -4.537166e+00   0.000000e+00
0     4.398795e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.398795e+00  -9.907933e-01   1.354177e-01   0.000000e+00  -8.508729e-01  -6.225290e+00   0.000000e+00
0     4.498760e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.498760e+00  -8.812716e-01  -4.726227e-01   0.000000e+00   2.969547e+00  -5.537139e+00   0.000000e+00
0     4.598726e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.598726e+00  -4.353609e-01  -9.002612e-01   0.000000e+00   5.656478e+00  -2.735411e+00   0.000000e+00
0     4.698694e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.698694e+00   1.767436e-01  -9.842583e-01   0.000000e+00   6.184267e+00   1.110551e+00   0.000000e+00
0     4.798663e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.798663e+00   7.213864e-01  -6.925288e-01   0.000000e+00   4.351291e+00   4.532667e+00   0.000000e+00
0     4.898633e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.898633e+00   9.906437e-01  -1.364283e-01   0.000000e+00   8.571917e-01   6.224491e+00   0.000000e+00
0     4.998602e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.998602e+00   8.817247e-01   4.717484e-01   0.000000e+00  -2.964134e+00   5.540134e+00   0.000000e+00
0     5.098569e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.098569e+00   4.362184e-01   8.998338e-01   0.000000e+00  -5.653895e+00   2.740903e+00   0.000000e+00
0     5.198536e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.198536e+00  -1.758028e-01   9.844224e-01   0.000000e+00  -6.185365e+00  -1.104572e+00   0.000000e+00
0     5.298503e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.298503e+00  -7.207158e-01   6.932322e-01   0.000000e+00  -4.355734e+00  -4.528363e+00   0.000000e+00
0     5.398470e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.398470e+00  -9.905177e-01   1.374175e-01   0.000000e+00  -8.634380e-01  -6.223560e+00   0.000000e+00
0     5.498438e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.498438e+00  -8.822158e-01  -4.708575e-01   0.000000e+00   2.958457e+00  -5.543073e+00   0.000000e+00
0     5.598407e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.598407e+00  -4.371458e-01  -8.993957e-01   0.000000e+00   5.651041e+00  -2.746627e+00   0.000000e+00
0     5.698375e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.698375e+00   1.747961e-01  -9.846059e-01   0.000000e+00   6.186452e+00   1.098315e+00   0.000000e+00
0     5.798343e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.798343e+00   7.200091e-01  -6.939604e-01   0.000000e+00   4.360287e+00   4.524014e+00   0.000000e+00
0     5.898310e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.898310e+00   9.903685e-01  -1.384112e-01   0.000000e+00   8.696509e-01   6.222763e+00   0.000000e+00
0     5.998277e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.998277e+00   8.826729e-01   4.699715e-01   0.000000e+00  -2.952970e+00   5.546093e+00   0.000000e+00
0     6.099998e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.099998e+00   4.281005e-01   9.037240e-01   0.000000e+00  -5.678339e+00   2.689896e+00   0.000000e+00
0     6.199965e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.199965e+00  -1.846617e-01   9.827990e-01   0.000000e+00  -6.175166e+00  -1.160234e+00   0.000000e+00
0     6.299933e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.299933e+00  -7.269351e-01   6.867076e-01   0.000000e+00  -4.314740e+00  -4.567441e+00   0.000000e+00
0     6.399901e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.399901e+00  -9.917166e-01   1.284789e-01   0.000000e+00  -8.072759e-01  -6.231095e+00   0.000000e+00
0     6.499869e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.499869e+00  -8.779341e-01  -4.787931e-01   0.000000e+00   3.008318e+00  -5.516172e+00   0.000000e+00
0     6.599837e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.599837e+00  -4.290246e-01  -9.032975e-01   0.000000e+00   5.675559e+00  -2.695601e+00   0.000000e+00
0     6.699804e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.699804e+00   1.836523e-01  -9.829922e-01   0.000000e+00   6.176315e+00   1.153961e+00   0.000000e+00
0     6.799771e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.799771e+00   7.262243e-01  -6.874532e-01   0.000000e+00   4.319403e+00   4.563067e+00   0.000000e+00
0     6.899739e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.899739e+00   9.915739e-01  -1.294917e-01   0.000000e+00   8.136082e-01   6.230339e+00   0.000000e+00
0     6.999706e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.999706e+00   8.784048e-01   4.779009e-01   0.000000e+00  -3.002793e+00   5.519277e+00   0.000000e+00
0     7.099674e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.099674e+00   4.299168e-01   9.028612e-01   0.000000e+00  -5.672920e+00   2.701310e+00   0.000000e+00
0     7.199641e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.199641e+00  -1.826858e-01   9.831680e-01   0.000000e+00  -6.177486e+00  -1.147819e+00   0.000000e+00
0     7.299609e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.299609e+00  -7.255517e-01   6.881688e-01   0.000000e+00  -4.323922e+00  -4.558750e+00   0.000000e+00
0     7.399576e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.399576e+00  -9.914554e-01   1.304776e-01   0.000000e+00  -8.198341e-01  -6.229455e+00   0.000000e+00
0     7.499543e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.499543e+00  -8.788985e-01  -4.770201e-01   0.000000e+00   2.997179e+00  -5.522233e+00   0.000000e+00
0     7.599511e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.599511e+00  -4.308471e-01  -9.024295e-01   0.000000e+00   5.670106e+00  -2.707053e+00   0.000000e+00
0     7.699478e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.699478e+00   1.816693e-01  -9.833605e-01   0.000000e+00   6.178631e+00   1.141502e+00   0.000000e+00
0     7.799446e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.799446e+00   7.248371e-01  -6.889154e-01   0.000000e+00   4.328591e+00   4.554352e+00   0.000000e+00
0     7.899414e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.899414e+00   9.913107e-01  -1.314899e-01   0.000000e+00   8.261634e-01   6.228687e+00   0.000000e+00
0     7.999381e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.999381e+00   8.793664e-01   4.761288e-01   0.000000e+00  -2.991659e+00   5.525321e+00   0.000000e+00
0     8.099348e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.099348e+00   4.317372e-01   9.019919e-01   0.000000e+00  -5.667459e+00   2.712748e+00   0.000000e+00
0     8.199316e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.199316e+00  -1.807015e-01   9.835344e-01   0.000000e+00  -6.179791e+00  -1.135352e+00   0.000000e+00
0     8.299283e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.299283e+00  -7.241622e-01   6.896305e-01   0.000000e+00  -4.333108e+00  -4.550021e+00   0.000000e+00
0     8.399251e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.399251e+00  -9.911904e-01   1.324744e-01   0.000000e+00  -8.323803e-01  -6.227792e+00   0.000000e+00
0     8.499219e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.499219e+00  -8.798565e-01  -4.752503e-01   0.000000e+00   2.986060e+00  -5.528254e+00   0.000000e+00
0     8.599186e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.599186e+00  -4.326623e-01  -9.015604e-01   0.000000e+00   5.664647e+00  -2.718458e+00   0.000000e+00
0     8.699153e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.699153e+00   1.796874e-01  -9.837244e-01   0.000000e+00   6.180919e+00   1.129049e+00   0.000000e+00
0     8.799120e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.799120e+00   7.234458e-01  -6.903761e-01   0.000000e+00   4.337770e+00   4.545612e+00   0.000000e+00
0     8.899088e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.899088e+00   9.910432e-01  -1.334896e-01   0.000000e+00   8.387280e-01   6.227009e+00   0.000000e+00
0     8.999056e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.999056e+00   8.803240e-01   4.743556e-01   0.000000e+00  -2.980518e+00   5.531339e+00   0.000000e+00
0     9.099023e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.099023e+00   4.335510e-01   9.011213e-01   0.000000e+00  -5.661990e+00   2.724146e+00   0.000000e+00
0     9.198991e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.198991e+00  -1.787243e-01   9.838954e-01   0.000000e+00  -6.182061e+00  -1.122929e+00   0.000000e+00
0     9.298958e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.298958e+00  -7.227739e-01   6.910851e-01   0.000000e+00  -4.342248e+00  -4.541299e+00   0.000000e+00
0     9.398926e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.398926e+00  -9.909214e-01   1.344700e-01   0.000000e+00  -8.449193e-01  -6.226104e+00   0.000000e+00
0     9.498893e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.498893e+00  -8.808128e-01  -4.734753e-01   0.000000e+00   2.974908e+00  -5.534264e+00   0.000000e+00
0     9.598860e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.598860e+00  -4.344795e-01  -9.006859e-01   0.000000e+00   5.659154e+00  -2.729877e+00   0.000000e+00
0     9.698828e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.698828e+00   1.777058e-01  -9.840841e-01   0.000000e+00   6.183181e+00   1.116598e+00   0.000000e+00
0     9.798795e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.798795e+00   7.220562e-01  -6.918291e-01   0.000000e+00   4.346901e+00   4.536882e+00   0.000000e+00
0     9.898763e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.898763e+00   9.907730e-01  -1.354796e-01   0.000000e+00   8.512322e-01   6.225312e+00   0.000000e+00
0     9.998731e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.998731e+00   8.812748e-01   4.725864e-01   0.000000e+00  -2.969403e+00   5.537315e+00   0.000000e+00
0     1.009870e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.009870e+01   4.353617e-01   9.002476e-01   0.000000e+00  -5.656503e+00   2.735524e+00   0.000000e+00
0     1.019867e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.019867e+01  -1.767435e-01   9.842530e-01   0.000000e+00  -6.184309e+00  -1.110484e+00   0.000000e+00
0     1.029863e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.029863e+01  -7.213807e-01   6.925390e-01   0.000000e+00  -4.351385e+00  -4.532546e+00   0.000000e+00
0     1.039860e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.039860e+01  -9.906486e-01   1.364640e-01   0.000000e+00  -8.574482e-01  -6.224391e+00   0.000000e+00
0     1.049857e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.049857e+01  -8.817626e-01  -4.717037e-01   0.000000e+00   2.963778e+00  -5.540233e+00   0.000000e+00
0     1.059854e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.059854e+01  -4.362869e-01  -8.998116e-01   0.000000e+00   5.653662e+00  -2.741234e+00   0.000000e+00
0     1.069850e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.069850e+01   1.757303e-01  -9.844386e-01   0.000000e+00   6.185410e+00   1.104186e+00   0.000000e+00
0     1.079847e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.079847e+01   7.206654e-01  -6.932774e-01   0.000000e+00   4.356002e+00   4.528144e+00   0.000000e+00
0     1.089844e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.089844e+01   9.904985e-01  -1.374705e-01   0.000000e+00   8.637413e-01   6.223589e+00   0.000000e+00
0     1.099841e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.099841e+01   8.822231e-01   4.708132e-01   0.000000e+00  -2.958263e+00   5.543275e+00   0.000000e+00
0     1.109837e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.109837e+01   4.371709e-01   8.993702e-01   0.000000e+00  -5.650991e+00   2.746892e+00   0.000000e+00
0     1.119834e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.119834e+01  -1.747652e-01   9.846060e-01   0.000000e+00  -6.186529e+00  -1.098054e+00   0.000000e+00
0     1.129831e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.129831e+01  -7.199886e-01   6.939859e-01   0.000000e+00  -4.360477e+00  -4.523801e+00   0.000000e+00
0     1.139828e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.139828e+01  -9.903726e-01   1.384515e-01   0.000000e+00  -8.699368e-01  -6.222659e+00   0.000000e+00
0     1.150000e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.150000e+01  -8.774752e-01  -4.796317e-01   0.000000e+00   3.013592e+00  -5.513296e+00   0.000000e+00
0     1.159996e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.159996e+01  -4.281597e-01  -9.037068e-01   0.000000e+00   5.678138e+00  -2.690170e+00   0.000000e+00
